0 -0.547192171 -0.167832544 0.165257174 0.843636867 0.209305629 -0.156481168 0.789499219 -0.076170223 -0.258966429 -0.024074509 -0.124774741 0.122789976 -0.30060243 0.127926835 0.17586026 0.260447617 -0.171173454 -0.196257992 -0.288444989 -0.003907241 0.083914549 -0.101056528 -0.006643552 -0.088410248 -0.087600969 -0.091395846 -0.083885187 -0.078113887 -0.19244836 -0.051447047 0.058608199 0.094629307 -0.048343877 0.014041299 -0.019672993 0.098271564 -0.144530767 -0.040399756 -0.023328472 0.133905134 0.049139328 -0.01819282 0.074729884 0.088242656 -0.102332145 -0.03989069 0.011781854 -0.003473542 0.051577009 0.110596056 0.096942027 0.019320914 0.073834282 -0.004100852 -0.066036359 0.012935249 -0.028195669 -0.032681252 0.001495346 0.028403305 0.010438631 -0.089244198 0.04390423 0.012894077 0.066231475 0.013862068 0.052869871 -0.008368485 -0.022177239 -0.054449933 -0.024731384 -0.007529228 -0.078884708 -0.062582841 0.013958316 0.005919853 0.031871979 -0.008054932 -0.006579446 0.022762915 -0.002935801 0.009263305 -0.023787323 0.03468439 -0.007195008 -0.08808961 0.016179203 -0.036545818 0.031281792 0.006463487 0.016049947 0.005525713 0.035710844 -0.066615034 0.026478548 -0.054144064 0.003395945 0.028320296 0.03017632 -0.014914104 -0.025544055 0.015858018 0.025371759 0.008291019 -0.02193119 -0.027047251 0.015610844 0.03395715 -0.025152388 0.005760015 -0.023739063 0.008583649 -0.039416182 0.01136463 -0.026347195 -0.028852393 -0.020026318 -0.011195005 -0.018741138 -0.003851682 -0.015780119 -0.043455621 0.000226622 0.023476016 -0.011728405 0.025575072 -0.013817786 0.010501918 0.002455413 -0.019938503 -0.033516047 -0.005750141 -0.049414372 0.001840359 -0.034404004 0.022046889 0.026112886 -0.002848004 0.032712491 -0.003004632 -0.003363046 0.013159896 0.007025341 -0.010755946 -0.006249237 -0.008398358 -0.003457203 -0.019191578 -0.005585372 0.040098998 0.019233183 -0.044549514 0.018765181 0.001272738 0.018227176 -0.014545529 0.010651657 0.015517557 -0.046939504 0.005677703 0.002940588 0.001282593 0.010473703 -0.008649146 -0.018956443 -0.000425237 0.015881472 0.027090075 -0.035265778 -0.0092463 -0.026499451 0.050709688 -0.044862039 0.015142512 -0.008861388 -0.018582558 -0.027784144 -0.014547836 -0.004816668 -0.004295135 0.03681536 -0.021178575 0.004833335 -0.021109176 -0.052453912 -0.006437601 -0.00637075 -0.004518842 0.022046896 -0.008975282 0.013755295 0.017247569 -0.016529549 -0.002013389 0.007143229 -0.053358141 -0.003229884 0.004699659 -0.028443863 -0.003578127 0.009939353 0.003255824 0.002115761 -0.006205875 -0.008186654 -0.018672287 -0.00668295 -0.017669266 0.026583349 0.000477206 -0.010034821 -0.006168388 0.003677913 0.000268568 0.030305436 -0.011034781 -0.044782859 -5.74E-05 0.026976169 0.016152368 0.024893752 0.004116994 -0.004993924 0.005787559 0.010595178 0.000644993 -0.010952161 -0.005741243 -0.023152418 -0.000516969 0.000253012 -0.000290835 -0.001060266 0.000325048 0.00097909 -0.001155982 -0.000410466 0.000193885 -4.06E-05 -0.000918144 -0.002041625 -0.000474592 0.002059265 -0.000811585 -0.000292271 0.000498745 -0.00066755 -0.001531428 0.001347491 0.000140249 0.002132551 -0.000462807 0.000579244 -0.001272605 0.000197796 -0.001223338 -0.007766843 0.016187241 -0.0075478978 -0.029976709 0.016995942 -0.017750084 -5.1501804E-05 -0.013021565 0.060561948 -0.019046623 0.007636543 0.019546755 0.003499216 -0.002989292 0.00087196304 -0.0012995228 0.028396463 0.010301742 -0.026445787 0.028559722 0.03101424 -0.034952007 0.0041981037 -0.023284748 -0.0020970996 -0.037732143 0.0065233586 -0.008108028 -0.03569093 -0.0046332697 -0.0009574522 -0.018441597 0.0005307945 -0.010633231 0.0007872787 0.024914587 -0.013106071 0.0040923674 0.010620455 0.005273465 -0.020991009 0.043761555 -0.023796229 0.027472809 0.056678873 0.02808346 -0.03923427 -0.051484454 -0.0011436339 0.005363969 -0.061707918 0.028936697 0.019822257 -0.033970233 -0.0028742035 0.009942389 0.03901457 0.025883049 -0.02660446 0.0120713655 -0.024414962 0.0033741766 0.008269776 0.015747005
1 0.136776287 -1.191860102 0.681033941 0.050855448 0.428215617 0.382936404 -0.512939951 0.118219278 -0.135502475 0.116708975 -0.222527988 -0.059870891 0.146410173 0.072236392 -0.125756099 -0.010156791 0.338433146 0.14321421 0.199711708 -0.106594723 -0.210599108 0.209441943 0.133354992 0.285045768 -0.149890688 0.217723173 -0.062220311 -0.043417808 0.070008305 0.102329909 -0.057746237 0.022249334 -0.015132736 -0.094049043 -0.236402054 0.063170061 0.015700337 0.116776534 -0.0610046 -0.101652114 0.050573127 -0.122391155 0.015760593 0.037554886 -0.077691379 -0.196877039 0.004883672 0.003427235 0.019903221 -0.112543077 -0.051275699 0.00242799 -0.044167706 -0.02948548 -0.066475269 0.070468033 -0.079616382 0.019149284 -0.00605421 -0.035184854 0.023155101 0.022397052 -0.105810208 -0.009987525 -0.006284584 0.038659124 0.018205507 0.018916783 0.082950747 0.10295596 0.083173042 0.097002642 0.114456147 0.024464451 0.082548765 -0.023938001 -0.027990382 0.0074775 0.007466945 -0.103650221 -0.018464616 -0.045166109 -0.024502147 -0.01990983 -0.038797504 -0.069027283 -0.00457135 0.06501947 -0.022803236 0.04406053 0.01729828 -0.02419136 0.03326964 0.015871989 0.001103217 -0.029804567 0.034920211 0.068555875 0.004969988 -0.007985257 -0.041838382 -0.02326755 0.05018705 -0.005975932 0.009905669 0.00726304 0.031781287 0.070681992 0.030653202 -0.127650475 0.010164858 0.009411022 0.029674854 0.004560736 -0.11856329 0.049117131 -0.003702975 -0.044073937 -0.032016007 0.061875714 0.007534207 0.036149767 -0.008217573 0.028782496 0.013668422 0.053414874 -0.023301745 -0.045300926 -0.173611225 0.021796725 -0.061195448 -0.021300678 0.003770518 -0.004576701 0.035321273 -0.009761906 0.021879311 -0.04110557 -0.004422081 -0.041276786 0.006079595 -0.014289014 0.011534022 -0.008148454 -0.003278673 0.004132784 0.004476597 -0.041487023 0.048259557 0.016679065 0.00117734 -0.007418665 0.006382989 0.013303602 0.02073787 0.046167402 0.000293763 -0.012250025 0.044301644 -0.017367956 -0.001979625 -0.00262569 0.011602391 -0.022672674 0.018156802 0.006877049 -0.025105409 0.0167 -0.020623993 0.0175562 0.010674517 0.001945709 0.004419246 -0.024811542 -0.020317898 -0.024179822 0.0039098 0.012011311 0.002938663 -0.010596495 -0.000449603 -0.007530902 -0.003594222 0.015757222 0.020464203 0.013756783 0.010446809 0.007388021 -0.003623212 -0.007604959 -0.001106596 0.045485358 0.033206615 -0.02472384 0.028225487 0.032430932 -0.031432047 0.004701279 0.017774252 0.002956933 -0.00242077 0.021009399 -0.017173231 -0.003560394 -0.000667312 0.001530671 -0.014383457 0.005477876 -0.005309615 -0.016312491 0.018075166 0.013620599 0.013594967 0.020848025 0.002657598 -0.019683551 0.027305055 -0.007634758 0.007352374 0.026660021 0.034334969 0.00509624 0.012910495 0.010114455 -0.002110953 0.0073059 -0.020001849 -0.004407235 0.007430266 -0.000631271 0.000884232 0.000301683 0.000777822 0.000787128 0.001347325 0.000612763 0.000459157 0.000701333 -0.000262959 -0.000125204 -0.000836364 -0.001345148 0.000900828 0.000912261 -0.00093524 -0.001157257 -0.000645551 -0.000502936 -0.001487602 0.001331123 -0.000864218 -0.001175736 0.000564862 -0.000560217 -0.000513264 -0.000249101 -0.02455952 0.001686926 -0.016499136 0.011068721 -0.006911195 -0.003948753 0.0051300665 -0.018307602 -0.013650538 -0.008104399 -0.006171001 -0.0028830534 -0.015827766 0.0048413477 -0.023299586 0.014506094 -0.009431456 -0.012647182 0.012952964 0.023738949 0.00042618267 0.0033376284 -0.018638223 -0.0030401219 0.013142991 0.02011145 0.018681986 -0.011756581 -0.010336782 0.0020565165 0.0048268004 -0.009741383 -0.001020714 -0.0012109226 -0.016933197 0.0017762971 -0.016229102 0.0048572747 0.00030678487 0.010724474 0.010269822 -0.009313562 0.0029335478 -0.0004391877 -0.01704997 -0.0005995588 -0.0025238255 0.009535923 0.0072951065 -0.0055713346 0.0226542 0.0025316756 0.00035541796 -0.031113952 0.015491384 0.0043981336 0.0021409441 -0.0002933527 0.0012815102 0.0062729684 0.004045774 -0.0031874394 0.009073344 0.013474414
2 -0.361700401 0.163208393 0.112172301 0.346243011 -0.317902457 -0.375462271 0.589777871 -0.081249016 0.089941502 -0.17149108 -0.136319486 -0.181011311 -0.064155541 -0.027226501 -0.163499031 0.008069489 -0.20514588 0.285748377 0.369323528 -0.047378454 -0.074274856 -0.192963729 0.065805904 0.022654149 0.022772744 0.080917035 -0.164349427 -0.024705551 -0.017512303 -0.122974158 -0.048578888 -0.050945643 -0.135112116 -0.225697843 0.019196417 -0.157679401 -0.010935071 0.051898823 0.053357552 0.105179147 0.075948083 -0.013179037 -0.083722616 0.078336703 0.038646541 -0.061642718 0.023974046 -0.030571803 -0.072126259 0.096458608 0.145247326 0.03147099 -0.062125966 -0.055739203 -0.044842804 4.17E-05 0.025698307 0.007057463 -0.004425196 -0.037550389 -0.024859568 -0.018721682 0.101525305 0.030241185 0.016208502 0.011130056 -0.011310019 -0.073821111 -0.006128422 0.03232439 0.036712603 -0.037083274 -0.021587502 -0.047362965 0.060481894 -0.032926713 0.004288993 0.038893697 0.032346218 -0.022295917 0.017409564 -0.04387631 0.023808247 -0.083304994 0.025712029 0.097117942 0.046525489 -0.045254094 0.057187009 -0.02236225 0.014028296 -0.004431718 -0.018329958 -0.067693891 -0.042420187 -0.047913102 -0.002982904 0.00201778 0.030657656 -0.037282443 -0.006564136 -0.000909284 0.036420647 0.038135155 0.025320014 0.04565197 -0.028947912 -0.003953526 0.04355179 -0.023604744 0.002646816 0.013387637 0.049668696 0.015651372 -0.040293519 0.016779577 0.024238806 -0.01059043 -0.006035551 -0.028418082 -0.015600895 -0.010296614 -7.12E-05 -0.022076267 0.013664075 0.014951313 0.005611834 0.014371638 -0.064313888 -0.044606888 -0.028479776 0.028206976 -0.019142487 -0.043475208 0.018318727 -0.012060965 0.009961379 -0.013964684 -0.00238186 -0.027003964 -0.048329416 0.043929727 0.040938877 0.004279103 -0.000629646 -0.015653759 0.00576042 -0.013432266 -0.040439428 -0.034449053 -0.012145289 -0.01997475 0.02715223 -0.016496909 -0.00756464 -0.007070381 -0.002559138 0.020410984 0.00411237 -0.008356746 0.034755669 -0.002360489 0.019220499 0.002006483 -0.020526701 -0.011532802 0.029631774 -0.039586395 0.010604431 -0.024018076 -0.005136514 -0.031085515 0.008420358 0.00424 0.011858189 0.022038083 0.00054475 0.000432788 0.009713452 0.007764898 -0.014327777 -0.03678015 0.01655314 0.004855396 0.006121064 -0.027690809 0.027097017 0.014612902 -0.037124992 0.007632149 -0.019887521 -0.01183787 0.013637448 0.028687561 0.013122054 0.023935936 0.022110455 0.008585988 -0.000785403 -0.044299624 0.00446864 -0.015776223 0.001997354 0.0105209 0.021167075 -0.023280755 0.011392195 0.003402514 -0.005016295 0.038743342 -0.004591554 -0.007015803 -0.003805311 -0.015261001 0.020841619 0.011299088 -0.008274339 -0.009909801 0.019635034 0.018188091 0.013479461 0.020650129 -0.019854257 0.009265315 0.019331125 -0.000369731 -0.013758328 -0.005337833 -0.018852066 0.003224257 -0.000372848 0.000224502 0.000919271 0.001843167 -3.47E-05 -0.000703944 -0.000543907 9.28E-05 -0.000590118 -0.003730963 -0.000458813 0.000593621 -0.003809994 0.000589322 0.000403108 0.000457315 -0.000911528 -0.001789592 -0.000313 0.000511233 -0.000253915 -0.000775588 -0.000181367 -0.000293703 -0.000508615 -0.000303003 -0.006951622 0.022122424 -0.014593376 -0.016389752 0.02834706 -0.029166033 0.012001307 -0.008291161 0.03024202 -0.008060408 0.021177603 0.012519805 -0.006357597 -0.014608638 -0.0006091377 -0.021812687 0.020405734 0.01011698 -0.013473964 0.0053763324 0.029320618 -0.028354503 0.009616461 -0.028928578 -0.0064230775 -0.013595852 -0.010894004 -0.008533392 -0.012694463 -0.0075471657 0.0020686907 -0.018694025 -0.005786683 -0.003973636 -0.007829977 0.0074587963 0.0077879177 -0.0074272915 0.00903747 0.012187955 -0.010048468 0.033601154 -0.016700659 0.010566179 0.038306866 0.012218756 -0.03289978 -0.04023968 -0.0013730827 0.0028801726 -0.06656776 0.02991232 0.018812811 -0.026322372 0.007170843 0.016899068 0.01497199 0.012151099 -0.014383322 0.009391382 -0.015708435 -0.0064848065 0.0100027695 0.02091384
3 -0.821059 0.342300697 0.823957265 0.08583823 -0.105058103 0.139031598 0.225601681 0.10371014 -0.102450356 -0.118637852 -0.241350803 -0.258053925 0.297196422 0.091904885 0.13268922 0.009829648 -0.234865236 0.094359157 0.174368675 -0.047695411 0.044161046 -0.265273232 0.068006457 0.019928639 0.138856591 0.052666764 0.126133487 -0.064522353 -0.110736465 -0.02028075 -0.06028417 0.012387294 0.175554892 0.024241121 0.104397286 -0.067798609 -0.12281677 0.049061093 -0.003119463 0.009757619 0.018829744 0.025730933 -0.005447069 0.064851716 0.060873961 0.025729623 0.185794425 0.065640688 -0.056812518 -0.095213032 -0.023089386 -0.081198917 -0.002262881 0.010625323 0.00484991 -0.018690156 0.059486965 0.01391329 0.019616898 0.026199817 -0.018555081 0.114525661 0.018995615 0.090259759 0.010663406 -0.047938222 -0.072486477 -0.007735938 -0.067091973 -0.010025936 0.010506089 -0.057637202 0.016421646 -0.019297449 -0.066905135 -0.038404125 -0.010220617 -0.029346817 -0.040826491 0.046304726 0.0774909 0.020649184 -0.005918817 0.014801449 -0.078575198 -0.003244 -0.023551533 0.048574011 -0.101536122 0.037901246 0.043667962 -0.020904744 0.032680626 0.023304716 0.011165127 -0.001988164 0.033933972 0.027162726 -0.042735058 -0.006905464 -0.024433766 -0.019101783 0.039071009 -0.011629889 0.064193809 -0.001376392 -0.001154219 -0.074516944 -0.045457542 0.035128144 0.049036283 0.028349616 0.015207348 0.038085264 0.005331286 -0.022065407 -0.031279191 -0.014453476 -0.00850369 -0.010825999 -0.027375158 0.004850422 -0.006616789 -0.003811938 0.002842043 0.030377199 -0.014444607 0.045418913 -0.049886168 -0.008064288 0.017232374 -0.070053574 0.026644633 -0.009322588 0.012071191 0.011818987 -0.00516703 -0.022447715 0.027516179 0.007917433 -0.0009733 -0.012726643 0.034304429 -0.012439366 0.002765796 0.009125244 -0.014943383 0.000602789 0.002642696 -0.021615701 0.008281085 0.0416 -0.010305272 -0.040941379 0.023693331 -0.035170666 0.027029273 0.021137589 0.015113833 0.009015874 -0.00677065 -0.014907528 -0.013486582 0.000475067 0.047783668 -0.024882951 0.020877005 0.045255845 -0.016134268 0.01450984 0.0173 0.003322333 -0.02133719 0.0053 -0.026867 0.011959918 0.002352752 -0.00186358 0.031296841 0.000237643 0.020241753 0.042043953 0.00231448 0.011185123 0.013958674 0.011038293 -0.008330985 -0.016619778 0.011777166 0.005075285 -0.006230692 -0.007882839 -0.014276547 -0.038922896 -0.027359774 0.005643373 0.01429325 -0.014545384 0.010826605 -0.02550961 0.007968672 -0.029371496 -0.033281303 -0.002302229 0.0113 0.037708072 -0.001975389 -0.00617263 0.003415614 0.023823421 0.019681738 -0.015842108 -0.017234272 0.006168095 0.015582369 0.007995298 0.023475691 -0.008297128 -0.021365034 0.030131078 -0.020670225 0.010549739 -0.005142265 -0.004412787 -0.013624826 0.030954676 -0.000935833 -0.004823616 -0.007102064 -0.00021247 -0.001955198 0.000251 -0.00138841 -0.000256463 -0.00091397 -0.000280523 -0.000878091 -0.000875023 0.001377818 -0.00046924 0.00060065 0.000922788 0.002087767 -0.001516002 2.22E-05 0.000534612 -0.001412198 9.61E-05 -0.000304363 4.91E-05 0.00020877 -0.00025906 0.001138449 0.00155785 0.000736956 0.00128822 -0.024678145 0.005389278 -0.009676979 0.0042614974 0.005328868 0.0067108087 0.014071512 0.01207819 -0.033128735 0.021192752 -0.0031856603 -0.0036857063 -0.029012453 0.022563828 -0.015575065 0.00066323666 -0.020073881 -0.008913739 0.03377315 0.028048022 0.0007248145 0.002976301 -0.055871133 -0.011043538 -0.0070174243 0.026172116 0.0024714575 -0.022660859 0.010628717 0.013672985 -0.012417334 -0.027790295 -0.0031847816 -0.024393374 -0.01999464 -0.0236359 -0.004979802 0.004977272 -0.011702173 0.029506387 -0.026647558 -0.0155441845 -0.015908875 -0.010065584 -0.035903182 0.012222889 -0.010075368 0.0049666464 -0.0020015063 0.007329236 0.015607125 -0.025304731 -0.011932973 0.010895885 0.035554606 0.00030197835 -0.0074880705 -0.0035710102 0.03442127 0.006847468 0.0010580313 -0.040257342 -0.011784621 0.020310672
4 -0.302027549 -0.606043832 0.139417395 0.776581087 -0.054383416 0.485279577 -0.197307542 0.226003616 -0.313352138 -0.563582596 0.1112385 -0.052749715 0.210833788 -0.254271503 0.073108404 -0.180555855 0.10299247 -0.226843965 -0.273073755 0.020372657 -0.041287352 0.094829936 -0.015367975 -0.077330561 0.150461159 0.184623706 -0.184349666 -0.038871204 0.090482632 0.119657618 -0.035353305 -0.095004616 -0.080776614 -0.079741489 -0.113210399 -0.084087368 0.016854291 0.023963377 -0.074504424 -0.104055465 0.060776542 -0.036291891 0.039848732 0.039015184 -0.063674733 -0.049460207 0.012488399 -0.111151492 -0.022076915 -0.028334945 -0.059158756 -0.011949585 -0.092621623 0.007480929 -0.017528228 0.027668679 0.079291815 -0.017921804 0.030096655 -0.001244208 0.09282696 0.04391575 -0.101930577 -0.083930957 -0.061288253 0.010858563 -0.014962165 -0.009293262 0.044271504 -0.00781696 -0.073292947 -0.063602599 -0.029170185 -0.033639558 0.030819185 0.015729401 -0.002194186 0.01654067 0.070755019 -0.058737143 0.019219238 -0.000573667 -0.018283768 -0.003572925 -0.071524776 0.019032474 -0.048821685 -0.000427288 0.001540245 -0.015724431 0.034559595 -0.007793317 -0.017142594 -0.004928749 -0.032261181 0.054832103 -0.139965659 0.02853601 0.020973493 0.035272768 -0.02095901 -0.00429975 0.002410085 0.028178134 -0.042909934 -0.001758742 -0.052596718 0.000445431 0.017896027 0.028039387 -0.047891595 -0.001546641 0.040982243 0.032541587 -0.035242295 0.009473427 -0.013651609 -0.021313105 -0.012359485 -0.02629908 -0.018108097 -0.007384747 -0.054655356 -0.009033662 0.015972007 0.005203445 -0.006551274 -0.023051952 0.114087621 -0.012400954 -0.026579715 0.01344382 0.010135884 0.015867193 0.046454771 0.036158542 -0.03599812 0.002785594 -7.95E-05 0.002623138 0.050136736 -0.036690087 0.030965118 0.00742372 0.014069744 0.020579236 0.001605758 0.016508946 -0.010562556 -0.005221953 0.015631307 -0.018210729 0.015953416 0.019589109 -0.025434996 -0.012745246 -0.030147148 0.045604808 -0.008442809 0.021518988 -0.014007335 -0.02313883 -0.01156975 0.019229372 -0.039380236 0.076595386 0.017013531 -0.022421631 -0.016972874 -0.010958547 0.023529956 0.006486812 0.038541829 -0.018386655 -0.018492368 0.029900653 -0.027356475 0.006686879 0.024235986 -0.00375573 -0.030158721 0.001911322 -0.029752831 0.036214651 -0.013862855 -0.000683806 -0.000829886 -0.036465861 0.027777988 -0.006117068 -0.035860153 0.018387634 -0.011550806 0.009661417 -0.00914407 0.016059446 -0.000173099 0.04381119 -0.007123885 -0.0121 -0.00263438 0.006894617 0.022388457 3.55E-05 0.01249809 0.010882838 0.028986245 0.010052103 0.015906582 -0.022615205 0.000842531 -0.017650293 0.004002375 0.005146636 -0.00511077 -0.00705184 -0.011355178 -0.01067961 -0.001164667 0.000894564 -0.029362684 0.009477559 -0.008976579 -0.017266266 0.003123868 0.011928711 -0.00402974 0.004875333 -0.006074787 -0.000597612 -0.000349618 0.001461344 0.000928462 0.001278028 -0.00052347 -0.001643328 0.000678072 -0.001208107 0.001911653 0.00026615 -0.001345875 -0.001476994 -0.00076101 0.00100125 0.001403016 0.000935 -0.001046562 0.001541764 -0.000643994 -0.000817215 0.00136671 -0.000611083 -0.002571832 0.000328638 0.000949401 0.001899938 -0.008725638 0.0028410237 -0.008100978 -0.013145686 -0.00015939306 0.013969661 0.011297554 0.0064397743 -0.024934972 0.02507826 -0.0133219585 -0.014133925 -0.017773053 9.6698685E-05 0.0068533057 -0.009028621 -0.009708838 -0.0035173586 0.01422596 0.0077919913 0.00031250034 -0.0032909906 -0.022962084 -0.0066125803 -0.0139761055 0.021156108 0.00032765928 0.0006130718 0.012564537 0.009569514 -0.01533868 -0.012892874 0.014915739 -0.0062581995 0.004398309 -0.01055685 0.018383192 -0.0035336188 -0.0019326156 0.011415584 -0.0056096767 -0.01207268 -0.01580186 0.0050939056 -0.022537373 -0.007525869 0.0027838456 0.0015981911 0.0038178414 0.0037872412 0.0182062 -0.018554596 -0.00199673 0.029332409 0.016333902 -0.009685325 -0.006674961 -0.001968935 0.016045194 0.014075718 -0.0015443211 -0.026614452 0.0006171409 0.0077043604
5 -0.085068698 -0.347506181 -0.023659982 -0.488471595 -0.517007789 0.044108361 0.228729658 -0.088570635 -0.725411457 -0.399152488 -0.317549012 0.245223872 -0.033776227 -0.057492849 -0.181270877 0.177916123 -0.048853105 0.100039056 0.093992913 -0.352955549 -0.103481689 0.020592345 -0.252708845 -0.016075757 -0.186582697 -0.057150509 -0.0659559 -0.176683546 -0.072401594 0.023014325 -0.013218896 -0.009069592 -0.092146303 -0.073984149 0.027275139 0.048927437 -0.243166845 0.016493248 0.006410984 0.083448941 -0.058396668 -0.059317189 0.057622328 -0.00760077 -0.050231587 -0.000386734 0.002729554 0.099818916 -0.065908857 -0.089612789 0.112273418 0.084061545 0.027123057 -0.061180804 0.059977622 0.013612325 -0.090524817 -0.028506107 0.034881318 0.021152961 -0.100175415 -0.066209577 -0.04506835 0.063372927 -0.036124092 0.040116572 0.051952942 -0.035530492 0.008991585 0.017575356 -0.016991264 -0.003167309 -0.05174825 0.002567844 -0.011408889 0.030259745 0.012335595 9.13E-05 0.047074366 0.017968778 0.005795585 -0.030226884 0.003008342 -0.038950266 0.031692953 -0.022189011 0.003360536 -0.032822124 0.061664343 -0.12031639 -0.004646475 0.014393689 0.026436297 0.008878447 -0.002031077 -0.003070093 -0.044395852 -0.029875462 0.020777018 -0.012801947 0.040916578 0.027589689 0.020865708 -0.005434032 -0.069503063 -0.050478823 0.011701724 0.011483653 0.004072304 -0.004027404 0.037767926 -0.039726962 -0.047089364 -0.024811502 0.039696342 -0.005279687 0.006153423 0.017973901 -0.043866944 -0.007832643 -0.008650721 -0.007360415 0.028142182 -0.009186169 -0.012103791 0.010491393 -0.004468394 -0.032675723 -0.09188371 -0.00398066 0.012995978 -0.046127606 -0.026401765 0.017363875 -0.010246025 0.009906091 -0.030857178 0.009137132 -0.026573938 -0.046351021 -0.000895143 0.008945611 0.004249344 0.021879984 -0.00466242 0.029388583 -0.030707513 0.010888107 -0.032729548 -0.024658374 -0.001271505 0.006105657 -0.013729407 0.029554818 0.027573406 -0.015375239 0.030160559 -0.024832544 -0.009448603 -0.003828708 0.022817929 0.018126607 0.004977807 -0.02839253 -0.024955148 -0.022093618 0.026832336 -0.013181873 -0.015338036 -0.009185515 -0.001407969 0.010610066 0.020490476 0.023925542 -0.044033124 0.00795333 0.009431826 -0.015104779 -0.039800389 -0.010540472 0.009776826 -0.017316659 0.050613427 -0.011517325 -0.007676476 0.006971781 0.002515506 0.034699591 0.014056101 -0.02312863 0.032770736 0.002894969 -0.003175229 -0.002812752 0.005768692 0.019147868 0.020449063 -0.0358042 0.002835156 -0.002452136 -0.039534893 -0.016931065 -0.019024607 -0.008418205 0.002030231 -0.001476337 0.024217309 -0.007865642 -0.027389384 0.008298293 -0.017403576 0.018469598 0.001968793 -0.009128657 0.000725016 -0.013268175 -0.002855527 0.031937771 -0.029261573 -0.008161332 0.008807949 0.016606331 -0.030288989 -0.005555785 0.002366013 0.008217904 -0.005684122 -0.003040185 -0.009129559 0.00161634 9.41E-06 8.69E-05 0.001214054 0.000573099 -0.000233065 0.000637936 0.000220496 0.000607672 0.002556391 -0.000949095 -0.001063801 -0.00064757 -0.000780217 -0.000243566 -0.000442789 -0.00066333 0.001803806 0.00049578 -0.002099487 0.000449857 0.000366492 0.000402741 -0.001132732 0.000839365 -0.00191589 -0.000616341 0.0017427088 0.007228316 -0.0016224787 0.010253393 -0.011559473 0.009600072 0.004686029 0.0071756127 -0.014094204 0.006100178 -0.010107889 -0.01795031 -0.013580971 -0.0066837477 -0.009824069 0.008922849 -0.012942315 -0.0055038496 0.012162255 0.00755512 -0.007131285 0.019230146 -0.010414686 0.0011675302 0.0016935215 0.0048980303 0.004044055 0.013289524 0.0010489465 -0.008745776 0.00074268883 0.004197472 0.0021112137 -0.0016640897 -0.015372954 -0.013375069 -0.00014956057 -0.004232665 -0.0030945041 -0.014791674 0.010628248 -0.00940753 0.018581329 -0.009488578 -0.007960865 -0.016155606 0.019962434 0.02236112 0.0038257479 -0.0048893904 0.025360592 -0.01337083 -0.0073393974 0.0022132003 -0.009400294 0.0065857954 0.004991247 -0.023515074 0.005859516 -0.0013715562 0.015703062 -0.002708721 -0.009641654 0.0047678016
